t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 1 2 0 0
2.625 96 2 2 0 0
2.75 96 2 2 0 0
2.875 96 2 2 0 0
3 96 2 2 0 0
3.125 96 2 2 0 0
3.25 96 2 2 0 0
3.375 95 3 2 0 0
3.5 95 3 2 0 0
3.625 95 3 2 0 0
3.75 95 3 2 0 0
3.875 95 3 2 0 0
4 95 3 2 0 0
4.125 94 4 2 0 0
4.25 93 5 1 1 0
4.375 93 5 1 1 0
4.5 93 4 2 1 0
4.625 93 4 2 1 0
4.75 93 4 2 1 0
4.875 93 3 3 1 0
5 92 4 3 1 0
5.125 91 5 3 1 0
5.25 90 5 4 1 0
5.375 88 7 4 1 0
5.5 88 6 5 1 0
5.625 88 4 7 1 0
5.75 87 5 7 1 0
5.875 87 5 7 1 0
6 85 7 7 1 0
6.125 84 8 7 1 0
6.25 84 8 6 2 0
6.375 84 8 6 2 0
6.5 84 7 7 2 0
6.625 84 4 9 3 0
6.75 81 6 9 3 1
6.875 81 5 9 4 1
7 81 4 10 4 1
7.125 81 4 10 4 1
7.25 81 3 11 4 1
7.375 81 3 10 5 1
7.5 81 2 11 5 1
7.625 81 2 11 5 1
7.75 81 2 10 6 1
7.875 81 2 9 7 1
8 81 1 9 8 1
8.125 81 1 9 8 1
8.25 81 1 9 8 1
8.375 81 1 9 8 1
8.5 81 1 9 8 1
8.625 81 0 10 8 1
8.75 81 0 10 8 1
8.875 81 0 10 8 1
9 81 0 10 8 1
9.125 81 0 10 8 1
9.25 81 0 10 8 1
9.375 81 0 10 8 1
9.5 81 0 9 9 1
9.625 81 0 9 9 1
9.75 81 0 9 9 1
9.875 81 0 9 9 1
10 81 0 9 9 1
10.125 81 0 8 10 1
10.25 81 0 8 10 1
10.375 81 0 8 10 1
10.5 81 0 8 10 1
10.625 81 0 8 10 1
10.75 81 0 8 10 1
10.875 81 0 8 10 1
11 81 0 8 10 1
11.125 81 0 8 10 1
11.25 81 0 8 10 1
11.375 81 0 8 10 1
11.5 81 0 8 10 1
11.625 81 0 8 10 1
11.75 81 0 8 10 1
11.875 81 0 8 10 1
12 81 0 8 10 1
12.125 81 0 8 10 1
12.25 81 0 8 10 1
12.375 81 0 8 10 1
12.5 81 0 7 11 1
12.625 81 0 7 11 1
12.75 81 0 7 11 1
12.875 81 0 7 11 1
13 81 0 7 11 1
13.125 81 0 6 12 1
13.25 81 0 6 12 1
13.375 81 0 6 12 1
13.5 81 0 5 13 1
13.625 81 0 5 13 1
13.75 81 0 5 13 1
13.875 81 0 5 13 1
14 81 0 5 13 1
14.125 81 0 5 13 1
14.25 81 0 5 13 1
14.375 81 0 5 13 1
14.5 81 0 5 13 1
14.625 81 0 5 13 1
14.75 81 0 5 13 1
14.875 81 0 5 13 1
15 81 0 5 13 1
15.125 81 0 5 13 1
15.25 81 0 5 13 1
15.375 81 0 5 13 1
15.5 81 0 5 13 1
15.625 81 0 5 13 1
15.75 81 0 5 13 1
15.875 81 0 5 13 1
16 81 0 5 13 1
16.125 81 0 5 13 1
16.25 81 0 5 13 1
16.375 81 0 5 13 1
16.5 81 0 5 13 1
16.625 81 0 4 14 1
16.75 81 0 3 15 1
16.875 81 0 3 15 1
17 81 0 3 15 1
17.125 81 0 3 15 1
17.25 81 0 3 15 1
17.375 81 0 2 16 1
17.5 81 0 2 16 1
17.625 81 0 2 16 1
17.75 81 0 2 16 1
17.875 81 0 2 16 1
18 81 0 2 16 1
18.125 81 0 2 16 1
18.25 81 0 2 16 1
18.375 81 0 2 16 1
18.5 81 0 2 16 1
18.625 81 0 2 16 1
18.75 81 0 2 16 1
18.875 81 0 2 16 1
19 81 0 2 16 1
19.125 81 0 2 16 1
19.25 81 0 2 16 1
19.375 81 0 2 16 1
19.5 81 0 2 16 1
19.625 81 0 2 16 1
19.75 81 0 2 16 1
19.875 81 0 2 16 1
20 81 0 2 16 1
20.125 81 0 2 16 1
20.25 81 0 2 16 1
20.375 81 0 2 16 1
20.5 81 0 2 16 1
20.625 81 0 2 16 1
20.75 81 0 2 16 1
20.875 81 0 2 16 1
21 81 0 2 16 1
21.125 81 0 2 16 1
21.25 81 0 2 16 1
21.375 81 0 2 16 1
21.5 81 0 2 16 1
21.625 81 0 1 17 1
21.75 81 0 1 17 1
21.875 81 0 1 17 1
22 81 0 1 17 1
22.125 81 0 0 18 1
