t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 1 2 0 0
2.625 97 1 2 0 0
2.75 97 1 2 0 0
2.875 97 1 2 0 0
3 97 1 2 0 0
3.125 97 1 2 0 0
3.25 97 1 2 0 0
3.375 97 1 2 0 0
3.5 97 1 2 0 0
3.625 97 1 2 0 0
3.75 97 1 2 0 0
3.875 97 1 2 0 0
4 97 1 2 0 0
4.125 97 1 2 0 0
4.25 97 1 2 0 0
4.375 97 1 2 0 0
4.5 96 2 2 0 0
4.625 96 2 2 0 0
4.75 96 2 2 0 0
4.875 96 2 2 0 0
5 96 1 3 0 0
5.125 96 1 3 0 0
5.25 96 1 3 0 0
5.375 95 2 3 0 0
5.5 94 3 3 0 0
5.625 94 3 3 0 0
5.75 93 4 3 0 0
5.875 93 3 4 0 0
6 92 4 4 0 0
6.125 91 5 4 0 0
6.25 91 5 4 0 0
6.375 91 5 4 0 0
6.5 89 6 5 0 0
6.625 88 7 5 0 0
6.75 88 7 5 0 0
6.875 88 7 5 0 0
7 88 7 5 0 0
7.125 88 6 6 0 0
7.25 87 7 5 1 0
7.375 85 7 7 1 0
7.5 84 7 8 1 0
7.625 84 6 9 1 0
7.75 84 6 8 2 0
7.875 84 6 8 2 0
8 83 6 9 2 0
8.125 82 7 8 3 0
8.25 81 7 7 4 1
8.375 81 6 7 5 1
8.5 81 6 7 5 1
8.625 81 5 8 5 1
8.75 81 4 9 5 1
8.875 81 4 9 5 1
9 81 4 9 5 1
9.125 81 4 9 5 1
9.25 81 4 8 6 1
9.375 81 4 8 6 1
9.5 81 4 8 6 1
9.625 81 4 8 6 1
9.75 81 3 9 6 1
9.875 81 3 9 6 1
10 81 3 9 6 1
10.125 81 3 8 7 1
10.25 81 3 8 7 1
10.375 81 3 7 8 1
10.5 81 3 7 8 1
10.625 81 3 7 8 1
10.75 81 2 8 8 1
10.875 81 2 8 8 1
11 81 2 8 8 1
11.125 81 2 8 8 1
11.25 81 2 8 8 1
11.375 81 1 9 8 1
11.5 81 1 9 8 1
11.625 81 0 10 8 1
11.75 81 0 10 8 1
11.875 81 0 10 8 1
12 81 0 10 8 1
12.125 81 0 10 8 1
12.25 81 0 9 9 1
12.375 81 0 9 9 1
12.5 81 0 9 9 1
12.625 81 0 9 9 1
12.75 81 0 9 9 1
12.875 81 0 9 9 1
13 81 0 9 9 1
13.125 81 0 9 9 1
13.25 81 0 9 9 1
13.375 81 0 8 10 1
13.5 81 0 8 10 1
13.625 81 0 8 10 1
13.75 81 0 8 10 1
13.875 81 0 8 10 1
14 81 0 8 10 1
14.125 81 0 8 10 1
14.25 81 0 7 11 1
14.375 81 0 7 11 1
14.5 81 0 6 12 1
14.625 81 0 6 12 1
14.75 81 0 6 12 1
14.875 81 0 6 12 1
15 81 0 6 12 1
15.125 81 0 5 13 1
15.25 81 0 5 13 1
15.375 81 0 5 13 1
15.5 81 0 5 13 1
15.625 81 0 5 13 1
15.75 81 0 5 13 1
15.875 81 0 5 13 1
16 81 0 5 13 1
16.125 81 0 5 13 1
16.25 81 0 5 13 1
16.375 81 0 5 13 1
16.5 81 0 5 13 1
16.625 81 0 5 13 1
16.75 81 0 5 13 1
16.875 81 0 5 13 1
17 81 0 5 13 1
17.125 81 0 5 13 1
17.25 81 0 5 13 1
17.375 81 0 5 13 1
17.5 81 0 5 13 1
17.625 81 0 5 13 1
17.75 81 0 5 13 1
17.875 81 0 5 13 1
18 81 0 5 13 1
18.125 81 0 4 14 1
18.25 81 0 4 14 1
18.375 81 0 4 14 1
18.5 81 0 4 14 1
18.625 81 0 4 14 1
18.75 81 0 4 14 1
18.875 81 0 4 14 1
19 81 0 4 14 1
19.125 81 0 3 15 1
19.25 81 0 3 15 1
19.375 81 0 3 15 1
19.5 81 0 3 15 1
19.625 81 0 3 15 1
19.75 81 0 3 15 1
19.875 81 0 3 15 1
20 81 0 2 16 1
20.125 81 0 2 16 1
20.25 81 0 2 16 1
20.375 81 0 2 16 1
20.5 81 0 2 16 1
20.625 81 0 2 16 1
20.75 81 0 2 16 1
20.875 81 0 2 16 1
21 81 0 2 16 1
21.125 81 0 2 16 1
21.25 81 0 2 16 1
21.375 81 0 2 16 1
21.5 81 0 2 16 1
21.625 81 0 1 17 1
21.75 81 0 1 17 1
21.875 81 0 1 17 1
22 81 0 1 17 1
22.125 81 0 1 17 1
22.25 81 0 1 17 1
22.375 81 0 1 17 1
22.5 81 0 1 17 1
22.625 81 0 1 17 1
22.75 81 0 0 18 1
